$0;1592913550188000000;1.13;KIEKER;b5320caa941e;1;false;0;NANOSECONDS;0
$1;1592913552983000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913553069438100
$1;1592913553087000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1592913553173178400
$1;1592913553461000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.8529411764705883;1592913553523243700
$1;1592913553477000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1592913553523405700
$1;1592913553477000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1592913553523517100
$1;1592913553494000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913553571919300
$1;1592913553685000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.6666666666666666;1592913553717855900
$1;1592913553687000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.7;1592913553770915600
$1;1592913553783000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913553869675300
$1;1592913553882000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913553969345500
$1;1592913553982000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1592913554069350700
$1;1592913554082000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913554169380100
$1;1592913554183000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913554269408000
$1;1592913554282000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913554369425000
$1;1592913554382000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913554469455600
$1;1592913554784000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.8709677419354839;1592913554871767900
$1;1592913554784000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1592913554872003600
$1;1592913554785000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1592913554872237200
$1;1592913554785000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1592913554872491300
$1;1592913554881000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592913554969533700
$1;1592913554982000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1592913555069585000
$1;1592913555082000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913555169554800
$1;1592913555186000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913555273530700
$1;1592913555281000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913555369529700
$1;1592913555389000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.8666666666666666;1592913555471113700
$1;1592913555546000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9285714285714286;1592913555631258200
$1;1592913555587000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913555675511600
$1;1592913555681000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592913555770095600
$1;1592913555780000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913555869413700
$1;1592913555883000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1592913555971791200
$1;1592913555990000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913556079286100
$1;1592913556082000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913556170812500
$1;1592913556180000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592913556269393000
$1;1592913556280000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1592913556369713500
$1;1592913556386000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.894736842105263;1592913556470023600
$1;1592913556480000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913556569660000
$1;1592913556580000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913556669568000
$1;1592913556680000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913556769949300
$1;1592913556782000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913556871552400
$1;1592913556879000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1592913556969520500
$1;1592913556983000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1592913557072734300
$1;1592913557119000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913557184887800
$1;1592913557192000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9;1592913557275762900
$1;1592913557289000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913557379322300
$1;1592913557402000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913557492864500
$1;1592913557480000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913557570823300
$1;1592913557582000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9090909090909091;1592913557672615800
$1;1592913557679000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913557769849700
$1;1592913557778000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913557869438900
$1;1592913557881000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913557969745000
$1;1592913557978000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913558069501300
$1;1592913558078000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592913558169395000
$1;1592913558182000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913558273412700
$1;1592913558278000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913558369566400
$1;1592913558377000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1592913558469346200
$1;1592913558477000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913558569390900
$1;1592913558577000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913558669387900
$1;1592913558677000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592913558769407800
$1;1592913559175000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.8854166666666667;1592913559267603600
$1;1592913559175000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1592913559267774600
$1;1592913559175000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1592913559267882700
$1;1592913559175000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1592913559268186900
$1;1592913559180000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1592913559272502800
$1;1592913559276000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913559369484300
$1;1592913559376000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592913559469436400
$1;1592913559476000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.888888888888889;1592913559569551300
$1;1592913559576000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592913559669757200
$1;1592913559677000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913559769944200
$1;1592913559777000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9375;1592913559869624400
$1;1592913559876000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913559969534300
$1;1592913559985000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1592913560073955400
$1;1592913560076000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913560169394000
$1;1592913560176000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913560269564200
$1;1592913560275000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913560369437200
$1;1592913560375000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913560469432600
$1;1592913560475000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.8421052631578947;1592913560569442900
$1;1592913560575000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1592913560669445800
$1;1592913560695000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913560786501000
$1;1592913560783000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913560869785700
$1;1592913560875000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913560969399900
$1;1592913560975000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592913561069376800
$1;1592913561076000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913561171197300
$1;1592913561176000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913561269748200
$1;1592913561280000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913561375424100
$1;1592913561375000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.8823529411764706;1592913561469941300
$1;1592913561475000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913561570666500
$1;1592913561576000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592913561672088900
$1;1592913561674000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592913561769646300
$1;1592913561774000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913561870240500
$1;1592913561891000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913561985079500
$1;1592913561973000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913562069410000
$1;1592913562073000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913562169416400
$1;1592913562174000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913562270095900
$1;1592913562276000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.894736842105263;1592913562369682600
$1;1592913562373000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1592913562469535100
$1;1592913562495000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913562570131600
$1;1592913562573000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913562669439100
$1;1592913562683000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1592913562779446600
$1;1592913562773000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913562869452900
$1;1592913562872000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913562969315000
$1;1592913562991000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1592913563088287600
$1;1592913563092000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1592913563180445400
$1;1592913563173000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9285714285714286;1592913563270575700
$1;1592913563275000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913563372545200
$1;1592913563375000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.7777777777777778;1592913563471324300
$1;1592913563472000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913563569551300
$1;1592913563572000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1592913563669464400
$1;1592913563680000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.8421052631578947;1592913563777884400
$1;1592913563771000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1592913563869566000
$2;1592913563793000000;ad04eb52-d211-4b43-960a-0dd4aab8110b;1592913550227-1592913550305-0;_Gq_WcK19EeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1592913550332000000;1592913563816000000
$1;1592913563871000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913563969470800
$1;1592913563971000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.85;1592913564069384000
$1;1592913564071000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913564169509700
$2;1592913564089000000;ad04eb52-d211-4b43-960a-0dd4aab8110b;1592913550227-1592913564063-0;_o_OcwLQBEeq7laWsYbb_3A;_oro4gG3fEdy4YaaT-RYrLQ;1592913564063000000;1592913564115000000
$3;1592913564096000000;ad04eb52-d211-4b43-960a-0dd4aab8110b;1592913550227-1592913564063-0;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_lR_nUDVgEeqPG_FgW3bi6Q;{};1592913550227-1592913550305-0;_SffXADbTEeq5L_FI-wfNWQ;654827993;1592913564063000000;1592913564115779900
$3;1592913564096000000;ad04eb52-d211-4b43-960a-0dd4aab8110b;1592913550227-1592913550305-0;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_QrkiUDbTEeq5L_FI-wfNWQ;{"orders.VALUE":0,"orderItems.VALUE":0};<not set>;<not set>;358468282;1592913550305000000;1592913564079712100
$1;1592913564171000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592913564269396300
$1;1592913564271000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1592913564369355900
$1;1592913564371000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1592913564469389000
$1;1592913564471000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913564570373800
$1;1592913564577000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.8;1592913564675312600
$1;1592913564683000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913564782426800
$1;1592913564770000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1592913564869580800
$1;1592913564896000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.8461538461538463;1592913564995304100
$1;1592913564970000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9230769230769231;1592913565069485700
$1;1592913565070000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913565169515400
$1;1592913565177000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9545454545454546;1592913565276370100
$1;1592913565270000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.8333333333333333;1592913565369398900
$1;1592913565370000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913565469558200
$1;1592913565469000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1592913565569362700
$1;1592913565576000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1592913565675941600
$1;1592913565669000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592913565769538100
$1;1592913565769000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913565869504400
$1;1592913565876000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1592913565976736600
$1;1592913565970000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913566069805200
$1;1592913566069000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913566169378200
$1;1592913566169000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1592913566269871200
$1;1592913566269000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1592913566370144600
$1;1592913566369000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913566470030600
$1;1592913566468000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913566569392100
$1;1592913566568000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1592913566669425100
$1;1592913566670000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913566770962800
$1;1592913566768000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913566869433300
$1;1592913566868000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9;1592913566969404100
$1;1592913566980000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9166666666666666;1592913567074178500
$1;1592913567068000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913567169470100
$1;1592913567167000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913567269419000
$1;1592913567268000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913567369474700
$1;1592913567367000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913567469402200
$1;1592913567467000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1592913567569324300
$1;1592913567568000000;b76e946108bbe9401832c87c87817ae5;b5320caa941e;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592913567670330100
